GO:0015378	"Sodium:Chloride Symporter Activity"	"GO:0015378"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005436	"Sodium:Phosphate Symporter Activity"	"GO:0005436"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015385	"Sodium:Proton Antiporter Activity"	"GO:0015385"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005452	"Solute:Inorganic Anion Antiporter Activity"	"GO:0005452"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015294	"Solute:Monoatomic Cation Symporter Activity"	"GO:0015294"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0022821	"Solute:Potassium Antiporter Activity"	"GO:0022821"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015295	"Solute:Proton Symporter Activity"	"GO:0015295"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015370	"Solute:Sodium Symporter Activity"	"GO:0015370"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050291	"Sphingosine N-acyltransferase Activity"	"GO:0050291"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042392	"Sphingosine-1-Phosphate Phosphatase Activity"	"GO:0042392"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0033764	"Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor"	"GO:0033764"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008395	"Steroid Hydroxylase Activity"	"GO:0008395"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032934	"Sterol Binding"	"GO:0032934"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004771	"Sterol Esterase Activity"	"GO:0004771"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0120015	"Sterol Transfer Activity"	"GO:0120015"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015279	"Store-Operated Calcium Channel Activity"	"GO:0015279"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015141	"Succinate Transmembrane Transporter Activity"	"GO:0015141"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050308	"Sugar-Phosphatase Activity"	"GO:0050308"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015116	"Sulfate Transmembrane Transporter Activity"	"GO:0015116"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0120146	"Sulfatide Binding"	"GO:0120146"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008146	"Sulfotransferase Activity"	"GO:0008146"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0000099	"Sulfur Amino Acid Transmembrane Transporter Activity"	"GO:0000099"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008484	"Sulfuric Ester Hydrolase Activity"	"GO:0008484"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016783	"Sulfurtransferase Activity"	"GO:0016783"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0097100	"Supercoiled DNA Binding"	"GO:0097100"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016175	"Superoxide-Generating NAD(P)H Oxidase Activity"	"GO:0016175"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016176	"Superoxide-Generating NADPH Oxidase Activator Activity"	"GO:0016176"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015293	"Symporter Activity"	"GO:0015293"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019905	"Syntaxin Binding"	"GO:0019905"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0017075	"Syntaxin-1 Binding"	"GO:0017075"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016427	"tRNA (Cytosine) Methyltransferase Activity"	"GO:0016427"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016423	"tRNA (Guanine) Methyltransferase Activity"	"GO:0016423"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0000049	"tRNA Binding"	"GO:0000049"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008175	"tRNA Methyltransferase Activity"	"GO:0008175"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008251	"tRNA-specific Adenosine Deaminase Activity"	"GO:0008251"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004549	"tRNA-specific Ribonuclease Activity"	"GO:0004549"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008527	"Taste Receptor Activity"	"GO:0008527"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0048156	"Tau Protein Binding"	"GO:0048156"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050321	"Tau-Protein Kinase Activity"	"GO:0050321"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031433	"Telethonin Binding"	"GO:0031433"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070034	"Telomerase RNA Binding"	"GO:0070034"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003720	"Telomerase Activity"	"GO:0003720"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042162	"Telomeric DNA Binding"	"GO:0042162"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030283	"Testosterone Dehydrogenase [NAD(P)] Activity"	"GO:0030283"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015234	"Thiamine Transmembrane Transporter Activity"	"GO:0015234"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031996	"Thioesterase Binding"	"GO:0031996"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070003	"Threonine-Type Peptidase Activity"	"GO:0070003"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015349	"Thyroid Hormone Transmembrane Transporter Activity"	"GO:0015349"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031432	"Titin Binding"	"GO:0031432"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0001594	"Trace-Amine Receptor Activity"	"GO:0001594"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008483	"Transaminase Activity"	"GO:0008483"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0000976	"Transcription Cis-Regulatory Region Binding"	"GO:0000976"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0001223	"Transcription Coactivator Binding"	"GO:0001223"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0001221	"Transcription Coregulator Binding"	"GO:0001221"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0001222	"Transcription Corepressor Binding"	"GO:0001222"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0001067	"Transcription Regulatory Region Nucleic Acid Binding"	"GO:0001067"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990459	"Transferrin Receptor Binding"	"GO:1990459"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050431	"Transforming Growth Factor Beta Binding"	"GO:0050431"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005024	"Transforming Growth Factor Beta Receptor Activity"	"GO:0005024"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005160	"Transforming Growth Factor Beta Receptor Binding"	"GO:0005160"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046914	"Transition Metal Ion Binding"	"GO:0046914"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046915	"Transition Metal Ion Transmembrane Transporter Activity"	"GO:0046915"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003746	"Translation Elongation Factor Activity"	"GO:0003746"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003743	"Translation Initiation Factor Activity"	"GO:0003743"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019199	"Transmembrane Receptor Protein Kinase Activity"	"GO:0019199"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019198	"Transmembrane Receptor Protein Phosphatase Activity"	"GO:0019198"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004675	"Transmembrane Receptor Protein Serine/Threonine Kinase Activity"	"GO:0004675"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070696	"Transmembrane Receptor Protein Serine/Threonine Kinase Binding"	"GO:0070696"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030297	"Transmembrane Receptor Protein Tyrosine Kinase Activator Activity"	"GO:0030297"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004714	"Transmembrane Receptor Protein Tyrosine Kinase Activity"	"GO:0004714"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005068	"Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity"	"GO:0005068"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005001	"Transmembrane Receptor Protein Tyrosine Phosphatase Activity"	"GO:0005001"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005005	"Transmembrane-Ephrin Receptor Activity"	"GO:0005005"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0022824	"Transmitter-Gated Monoatomic Ion Channel Activity"	"GO:0022824"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1904315	"Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential"	"GO:1904315"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004806	"Triglyceride Lipase Activity"	"GO:0004806"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005523	"Tropomyosin Binding"	"GO:0005523"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015631	"Tubulin Binding"	"GO:0015631"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070740	"Tubulin-Glutamic Acid Ligase Activity"	"GO:0070740"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005031	"Tumor Necrosis Factor Receptor Activity"	"GO:0005031"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005164	"Tumor Necrosis Factor Receptor Binding"	"GO:0005164"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032813	"Tumor Necrosis Factor Receptor Superfamily Binding"	"GO:0032813"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0034713	"Type I Transforming Growth Factor Beta Receptor Binding"	"GO:0034713"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005114	"Type II Transforming Growth Factor Beta Receptor Binding"	"GO:0005114"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0043130	"Ubiquitin Binding"	"GO:0043130"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061631	"Ubiquitin Conjugating Enzyme Activity"	"GO:0061631"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031624	"Ubiquitin Conjugating Enzyme Binding"	"GO:0031624"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990757	"Ubiquitin Ligase Activator Activity"	"GO:1990757"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990948	"Ubiquitin Ligase Inhibitor Activity"	"GO:1990948"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990756	"Ubiquitin Ligase-Substrate Adaptor Activity"	"GO:1990756"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061630	"Ubiquitin Protein Ligase Activity"	"GO:0061630"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031625	"Ubiquitin Protein Ligase Binding"	"GO:0031625"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0140036	"Ubiquitin-Dependent Protein Binding"	"GO:0140036"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061650	"Ubiquitin-Like Protein Conjugating Enzyme Activity"	"GO:0061650"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0044390	"Ubiquitin-Like Protein Conjugating Enzyme Binding"	"GO:0044390"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061659	"Ubiquitin-Like Protein Ligase Activity"	"GO:0061659"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0044389	"Ubiquitin-Like Protein Ligase Binding"	"GO:0044389"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019783	"Ubiquitin-Like Protein Peptidase Activity"	"GO:0019783"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019787	"Ubiquitin-Like Protein Transferase Activity"	"GO:0019787"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0097027	"Ubiquitin-Protein Transferase Activator Activity"	"GO:0097027"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004842	"Ubiquitin-Protein Transferase Activity"	"GO:0004842"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0055105	"Ubiquitin-Protein Transferase Inhibitor Activity"	"GO:0055105"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990381	"Ubiquitin-Specific Protease Binding"	"GO:1990381"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0034450	"Ubiquitin-Ubiquitin Ligase Activity"	"GO:0034450"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0140035	"Ubiquitination-Like Modification-Dependent Protein Binding"	"GO:0140035"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0045322	"Unmethylated CpG Binding"	"GO:0045322"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015143	"Urate Transmembrane Transporter Activity"	"GO:0015143"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
