HP:0012639	phenotype_disease_1034504	"hpo"	"NDUFA9"	OMIM:618247	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034505	"hpo"	"SYT2"	OMIM:619461	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034506	"hpo"	"NDUFB8"	OMIM:618252	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034507	"hpo"	"ATAD1"	OMIM:618011	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034508	"hpo"	"HEPACAM"	OMIM:613925	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034509	"hpo"	"LHX1"	ORPHA:261265	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034510	"hpo"	"HNF1B"	ORPHA:261265	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034511	"hpo"	"GAD1"	OMIM:619124	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034512	"hpo"	"TPP1"	OMIM:204500	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034513	"hpo"	"PIGL"	OMIM:280000	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034514	"hpo"	"MECR"	ORPHA:508093	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034515	"hpo"	"AP1B1"	OMIM:242150	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034516	"hpo"	"RNF216"	OMIM:212840	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034517	"hpo"	"SPG21"	OMIM:248900	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034518	"hpo"	"IRF2BPL"	OMIM:618088	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034519	"hpo"	"PTCD3"	OMIM:619057	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034520	"hpo"	"FADD"	OMIM:613759	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034521	"hpo"	"FADD"	ORPHA:306550	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034522	"hpo"	"CRLS1"	OMIM:620167	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034523	"hpo"	"PCCA"	OMIM:606054	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034524	"hpo"	"PCCB"	OMIM:606054	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034525	"hpo"	"ABCD4"	OMIM:614857	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034526	"hpo"	"PPP2R2B"	ORPHA:98762	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034527	"hpo"	"ATXN7"	ORPHA:94147	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034528	"hpo"	"COQ9"	OMIM:614654	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034529	"hpo"	"SLC39A8"	OMIM:616721	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034530	"hpo"	"ADK"	OMIM:614300	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034531	"hpo"	"ADAM22"	OMIM:617933	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034532	"hpo"	"FGF13"	OMIM:301058	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034533	"hpo"	"GRIA2"	OMIM:618917	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034534	"hpo"	"FRRS1L"	OMIM:616981	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034535	"hpo"	"DSE"	OMIM:615539	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034536	"hpo"	"PPT1"	OMIM:256730	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034537	"hpo"	"GOT2"	OMIM:618721	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034538	"hpo"	"NT5C2"	OMIM:613162	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034539	"hpo"	"FASTKD2"	OMIM:618855	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034540	"hpo"	"JPH3"	ORPHA:98934	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034541	"hpo"	"EYA1"	OMIM:113650	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034542	"hpo"	"SIX1"	OMIM:113650	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034543	"hpo"	"VAPB"	OMIM:608627	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034544	"hpo"	"ATXN8OS"	OMIM:608768	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034545	"hpo"	"ATXN8"	OMIM:608768	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034546	"hpo"	"AIFM1"	ORPHA:83629	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034547	"hpo"	"KCNC3"	OMIM:605259	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034548	"hpo"	"TREX1"	OMIM:225750	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034549	"hpo"	"ATXN10"	OMIM:603516	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034550	"hpo"	"CTC1"	OMIM:612199	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034551	"hpo"	"PRKRA"	OMIM:612067	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034552	"hpo"	"SLC6A3"	OMIM:613135	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034553	"hpo"	"GALC"	ORPHA:206448	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034554	"hpo"	"SLC2A1"	OMIM:601042	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034555	"hpo"	"SLC19A3"	OMIM:607483	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034556	"hpo"	"DPYS"	OMIM:222748	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034557	"hpo"	"CLN5"	OMIM:256731	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034558	"hpo"	"DNAJC5"	OMIM:162350	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034559	"hpo"	"KCNT2"	OMIM:617771	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034560	"hpo"	"VAMP2"	OMIM:618760	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034561	"hpo"	"IFT52"	OMIM:617102	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034562	"hpo"	"KDM5B"	OMIM:618109	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034563	"hpo"	"GFER"	ORPHA:330054	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034564	"hpo"	"GABRB1"	OMIM:617153	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034565	"hpo"	"PLCB4"	OMIM:620458	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034566	"hpo"	"SH3PXD2B"	OMIM:249420	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034567	"hpo"	"AP5Z1"	OMIM:613647	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034568	"hpo"	"AP5Z1"	ORPHA:306511	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034569	"hpo"	"CNP"	OMIM:619071	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034570	"hpo"	"CCDC174"	OMIM:616816	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034571	"hpo"	"VWA3B"	OMIM:616948	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034572	"hpo"	"IFT27"	OMIM:615996	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034573	"hpo"	"FBXW11"	OMIM:618914	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034574	"hpo"	"SLC25A10"	OMIM:618972	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034575	"hpo"	"PITX1"	OMIM:119800	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034576	"hpo"	"NOVA2"	OMIM:618859	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034577	"hpo"	"POLR1D"	ORPHA:861	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034578	"hpo"	"CYP26B1"	OMIM:614416	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034579	"hpo"	"RRAS2"	OMIM:618624	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034580	"hpo"	"H1-4"	OMIM:617537	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034581	"hpo"	"KMT5B"	OMIM:617788	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034582	"hpo"	"CHST14"	ORPHA:2953	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034583	"hpo"	"CHST14"	OMIM:601776	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034584	"hpo"	"NDST1"	OMIM:616116	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034585	"hpo"	"ACP5"	ORPHA:1855	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034586	"hpo"	"FBP1"	ORPHA:348	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034587	"hpo"	"CHD3"	OMIM:618205	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034588	"hpo"	"TSFM"	OMIM:610505	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034589	"hpo"	"SNORD116-1"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034590	"hpo"	"HERC2"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034591	"hpo"	"NPAP1"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034592	"hpo"	"SNORD115-1"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034593	"hpo"	"MAGEL2"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034594	"hpo"	"MAGEL2"	ORPHA:398069	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034595	"hpo"	"MAGEL2"	ORPHA:98754	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034596	"hpo"	"MAGEL2"	ORPHA:177904	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034597	"hpo"	"MAGEL2"	ORPHA:177901	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034598	"hpo"	"MKRN3"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034599	"hpo"	"PWAR1"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034600	"hpo"	"IPW"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034601	"hpo"	"PWRN1"	OMIM:176270	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034602	"hpo"	"BMP2"	ORPHA:261295	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034603	"hpo"	"TBC1D2B"	OMIM:619323	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034604	"hpo"	"SIM1"	ORPHA:398079	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034605	"hpo"	"CHD4"	OMIM:617159	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034606	"hpo"	"BGN"	OMIM:300989	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034607	"hpo"	"TRPM3"	OMIM:620224	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034608	"hpo"	"ASXL2"	OMIM:617190	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034609	"hpo"	"NFIB"	OMIM:618286	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034610	"hpo"	"ALPK3"	OMIM:618052	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034611	"hpo"	"GRIA3"	OMIM:300699	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034612	"hpo"	"GOSR2"	OMIM:620166	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034613	"hpo"	"TRIM37"	OMIM:253250	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034614	"hpo"	"LRRC32"	OMIM:619074	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034615	"hpo"	"NDN"	ORPHA:98754	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034616	"hpo"	"NDN"	ORPHA:177904	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034617	"hpo"	"NDN"	ORPHA:177901	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034618	"hpo"	"TGDS"	ORPHA:1388	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034619	"hpo"	"KPTN"	OMIM:615637	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034620	"hpo"	"MSL3"	OMIM:301032	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034621	"hpo"	"PLOD3"	OMIM:612394	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034622	"hpo"	"WASF1"	OMIM:618707	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034623	"hpo"	"C12orf57"	OMIM:218340	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034624	"hpo"	"TNNI3"	OMIM:115210	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034625	"hpo"	"SIN3B"	ORPHA:500166	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034626	"hpo"	"KRT5"	ORPHA:79396	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034627	"hpo"	"KRT14"	ORPHA:79396	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034628	"hpo"	"ZNF462"	OMIM:618619	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034629	"hpo"	"CIZ1"	ORPHA:420492	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034630	"hpo"	"MUC1"	OMIM:174000	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034631	"hpo"	"CISD2"	ORPHA:3463	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034632	"hpo"	"TOMM40"	ORPHA:1020	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034633	"hpo"	"SORL1"	ORPHA:1020	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034634	"hpo"	"B4GALNT1"	OMIM:609195	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034635	"hpo"	"B4GALNT1"	ORPHA:101006	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034636	"hpo"	"MMADHC"	OMIM:277410	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034637	"hpo"	"SLC39A4"	ORPHA:37	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034638	"hpo"	"SLC25A15"	ORPHA:415	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034639	"hpo"	"SLC25A15"	OMIM:238970	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034640	"hpo"	"CWC27"	OMIM:250410	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034641	"hpo"	"CWC27"	ORPHA:166035	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034642	"hpo"	"GUF1"	OMIM:617065	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034643	"hpo"	"VPS4A"	OMIM:619273	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034644	"hpo"	"CUL4B"	OMIM:300354	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034645	"hpo"	"NAA60"	OMIM:620786	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034646	"hpo"	"SNAP29"	ORPHA:66631	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034647	"hpo"	"SNAP29"	OMIM:609528	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034648	"hpo"	"TRMT10C"	OMIM:616974	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034649	"hpo"	"EOMES"	ORPHA:171703	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034650	"hpo"	"NPRL3"	ORPHA:98820	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034651	"hpo"	"NPRL2"	ORPHA:98820	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034652	"hpo"	"KLHL15"	OMIM:300982	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034653	"hpo"	"ATN1"	OMIM:618494	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034654	"hpo"	"MECP2"	OMIM:300673	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034655	"hpo"	"MECP2"	ORPHA:209370	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034656	"hpo"	"SUZ12"	OMIM:618786	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034657	"hpo"	"ATP6V1B2"	ORPHA:79500	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034658	"hpo"	"KIF5C"	OMIM:615282	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034659	"hpo"	"MBOAT7"	OMIM:617188	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034660	"hpo"	"LAMC3"	OMIM:614115	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034661	"hpo"	"RAC1"	OMIM:617751	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034662	"hpo"	"RAC1"	ORPHA:500159	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034663	"hpo"	"BMPER"	OMIM:608022	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034664	"hpo"	"ERLIN2"	ORPHA:247604	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034665	"hpo"	"ISG15"	OMIM:616126	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034666	"hpo"	"GNA11"	OMIM:615361	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034667	"hpo"	"GATA3"	OMIM:146255	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034668	"hpo"	"ACVR1"	OMIM:135100	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034669	"hpo"	"PSMG2"	OMIM:619183	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034670	"hpo"	"CASR"	OMIM:601198	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034671	"hpo"	"PSMB8"	OMIM:256040	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034672	"hpo"	"SMAD3"	OMIM:613795	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034673	"hpo"	"SMAD3"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034674	"hpo"	"F10"	ORPHA:328	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034675	"hpo"	"ADA2"	ORPHA:820	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034676	"hpo"	"DOCK8"	OMIM:243700	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034677	"hpo"	"STIM1"	OMIM:185070	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034678	"hpo"	"MYH11"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034679	"hpo"	"LOX"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034680	"hpo"	"SMAD2"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034681	"hpo"	"TGFB3"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034682	"hpo"	"TGFB2"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034683	"hpo"	"PRKG1"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034684	"hpo"	"FOXE3"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034685	"hpo"	"MAT2A"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034686	"hpo"	"HEY2"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034687	"hpo"	"MFAP5"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034688	"hpo"	"MYLK"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034689	"hpo"	"THSD4"	ORPHA:91387	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034690	"hpo"	"GP1BA"	ORPHA:853	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034691	"hpo"	"ITGA2B"	ORPHA:853	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034692	"hpo"	"ITGA2"	ORPHA:853	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034693	"hpo"	"CD109"	ORPHA:853	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034694	"hpo"	"ITGB3"	ORPHA:853	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034695	"hpo"	"SLC2A10"	OMIM:208050	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034696	"hpo"	"BRCC3"	ORPHA:280679	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034697	"hpo"	"GJB2"	ORPHA:494	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034698	"hpo"	"CCT5"	ORPHA:139578	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034699	"hpo"	"MFN2"	ORPHA:99947	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034700	"hpo"	"HNRNPH1"	OMIM:620083	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034701	"hpo"	"NCAPG2"	OMIM:618460	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034702	"hpo"	"ARPC4"	OMIM:620141	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034703	"hpo"	"NFIA"	ORPHA:401986	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034704	"hpo"	"ZMYM2"	OMIM:619522	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034705	"hpo"	"SPTSSA"	OMIM:620416	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034706	"hpo"	"SPTSSA"	OMIM:620417	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034707	"hpo"	"F7"	OMIM:227500	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034708	"hpo"	"F7"	ORPHA:327	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034709	"hpo"	"SERPINF2"	ORPHA:79	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034710	"hpo"	"SERPINE1"	ORPHA:465	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034711	"hpo"	"ALPL"	OMIM:241500	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034712	"hpo"	"LMAN1"	ORPHA:35909	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034713	"hpo"	"MCFD2"	ORPHA:35909	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034714	"hpo"	"F13A1"	OMIM:613225	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034715	"hpo"	"CYP11B1"	ORPHA:90795	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034716	"hpo"	"CYP11B1"	ORPHA:403	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034717	"hpo"	"F8"	ORPHA:169805	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034718	"hpo"	"F8"	ORPHA:169802	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034719	"hpo"	"GATA2"	ORPHA:228423	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034720	"hpo"	"CLCN2"	ORPHA:404	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034721	"hpo"	"CYP11B2"	ORPHA:403	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034722	"hpo"	"CACNA1D"	ORPHA:369929	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034723	"hpo"	"KCNJ5"	ORPHA:251274	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034724	"hpo"	"LRPPRC"	OMIM:220111	PhenotypicFeatureToDiseaseAssociation
HP:0012639	phenotype_disease_1034725	"hpo"	"NDUFS8"	OMIM:618222	PhenotypicFeatureToDiseaseAssociation
