GO:0043620	"Regulation Of DNA-templated Transcription In Response To Stress"	"GO:0043620"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000142	"Regulation Of DNA-templated Transcription Initiation"	"GO:2000142"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060628	"Regulation Of ER To Golgi Vesicle-Mediated Transport"	"GO:0060628"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903069	"Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process"	"GO:1903069"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904292	"Regulation Of ERAD Pathway"	"GO:1904292"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901184	"Regulation Of ERBB Signaling Pathway"	"GO:1901184"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070372	"Regulation Of ERK1 And ERK2 Cascade"	"GO:0070372"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0008277	"Regulation Of G Protein-Coupled Receptor Signaling Pathway"	"GO:0008277"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070316	"Regulation Of G0 To G1 Transition"	"GO:0070316"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000045	"Regulation Of G1/S Transition Of Mitotic Cell Cycle"	"GO:2000045"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010389	"Regulation Of G2/M Transition Of Mitotic Cell Cycle"	"GO:0010389"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043087	"Regulation Of GTPase Activity"	"GO:0043087"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903358	"Regulation Of Golgi Organization"	"GO:1903358"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042996	"Regulation Of Golgi To Plasma Membrane Protein Transport"	"GO:0042996"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043122	"Regulation Of I-kappaB kinase/NF-kappaB Signaling"	"GO:0043122"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903719	"Regulation Of I-kappaB Phosphorylation"	"GO:1903719"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903894	"Regulation Of IRE1-mediated Unfolded Protein Response"	"GO:1903894"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046328	"Regulation Of JNK Cascade"	"GO:0046328"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043506	"Regulation Of JUN Kinase Activity"	"GO:0043506"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043405	"Regulation Of MAP Kinase Activity"	"GO:0043405"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043408	"Regulation Of MAPK Cascade"	"GO:0043408"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0039533	"Regulation Of MDA-5 Signaling Pathway"	"GO:0039533"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045343	"Regulation Of MHC Class I Biosynthetic Process"	"GO:0045343"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045346	"Regulation Of MHC Class II Biosynthetic Process"	"GO:0045346"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033860	"Regulation Of NAD(P)H Oxidase Activity"	"GO:0033860"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901222	"Regulation Of NIK/NF-kappaB Signaling"	"GO:1901222"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051133	"Regulation Of NK T Cell Activation"	"GO:0051133"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051140	"Regulation Of NK T Cell Proliferation"	"GO:0051140"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1900225	"Regulation Of NLRP3 Inflammasome Complex Assembly"	"GO:1900225"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000310	"Regulation Of NMDA Receptor Activity"	"GO:2000310"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0008593	"Regulation Of Notch Signaling Pathway"	"GO:0008593"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903897	"Regulation Of PERK-mediated Unfolded Protein Response"	"GO:1903897"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0039535	"Regulation Of RIG-I Signaling Pathway"	"GO:0039535"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001141	"Regulation Of RNA Biosynthetic Process"	"GO:2001141"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046831	"Regulation Of RNA Export From Nucleus"	"GO:0046831"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051252	"Regulation Of RNA Metabolic Process"	"GO:0051252"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903025	"Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding"	"GO:1903025"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043484	"Regulation Of RNA Splicing"	"GO:0043484"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032483	"Regulation Of Rab Protein Signal Transduction"	"GO:0032483"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0035020	"Regulation Of Rac Protein Signal Transduction"	"GO:0035020"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046578	"Regulation Of Ras Protein Signal Transduction"	"GO:0046578"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0035023	"Regulation Of Rho Protein Signal Transduction"	"GO:0035023"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0098907	"Regulation Of SA Node Cell Action Potential"	"GO:0098907"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060390	"Regulation Of SMAD Protein Signal Transduction"	"GO:0060390"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0035542	"Regulation Of SNARE Complex Assembly"	"GO:0035542"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050863	"Regulation Of T Cell Activation"	"GO:0050863"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001188	"Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell"	"GO:2001188"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070232	"Regulation Of T Cell Apoptotic Process"	"GO:0070232"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010819	"Regulation Of T Cell Chemotaxis"	"GO:0010819"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002724	"Regulation Of T Cell Cytokine Production"	"GO:0002724"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045580	"Regulation Of T Cell Differentiation"	"GO:0045580"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033081	"Regulation Of T Cell Differentiation In Thymus"	"GO:0033081"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0001914	"Regulation Of T Cell Mediated Cytotoxicity"	"GO:0001914"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002840	"Regulation Of T Cell Mediated Immune Response To Tumor Cell"	"GO:0002840"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002709	"Regulation Of T Cell Mediated Immunity"	"GO:0002709"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000404	"Regulation Of T Cell Migration"	"GO:2000404"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042129	"Regulation Of T Cell Proliferation"	"GO:0042129"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050856	"Regulation Of T Cell Receptor Signaling Pathway"	"GO:0050856"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002664	"Regulation Of T Cell Tolerance Induction"	"GO:0002664"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000554	"Regulation Of T-helper 1 Cell Cytokine Production"	"GO:2000554"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045625	"Regulation Of T-helper 1 Cell Differentiation"	"GO:0045625"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002825	"Regulation Of T-helper 1 Type Immune Response"	"GO:0002825"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000319	"Regulation Of T-helper 17 Cell Differentiation"	"GO:2000319"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000328	"Regulation Of T-helper 17 Cell Lineage Commitment"	"GO:2000328"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000316	"Regulation Of T-helper 17 Type Immune Response"	"GO:2000316"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000551	"Regulation Of T-helper 2 Cell Cytokine Production"	"GO:2000551"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045628	"Regulation Of T-helper 2 Cell Differentiation"	"GO:0045628"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045622	"Regulation Of T-helper Cell Differentiation"	"GO:0045622"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032006	"Regulation Of TOR Signaling"	"GO:0032006"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903432	"Regulation Of TORC1 Signaling"	"GO:1903432"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903939	"Regulation Of TORC2 Signaling"	"GO:1903939"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030111	"Regulation Of Wnt Signaling Pathway"	"GO:0030111"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000095	"Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway"	"GO:2000095"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060046	"Regulation Of Acrosome Reaction"	"GO:0060046"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032956	"Regulation Of Actin Cytoskeleton Organization"	"GO:0032956"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000249	"Regulation Of Actin Cytoskeleton Reorganization"	"GO:2000249"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032231	"Regulation Of Actin Filament Bundle Assembly"	"GO:0032231"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030834	"Regulation Of Actin Filament Depolymerization"	"GO:0030834"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030832	"Regulation Of Actin Filament Length"	"GO:0030832"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0110053	"Regulation Of Actin Filament Organization"	"GO:0110053"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030833	"Regulation Of Actin Filament Polymerization"	"GO:0030833"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903115	"Regulation Of Actin Filament-Based Movement"	"GO:1903115"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032970	"Regulation Of Actin Filament-Based Process"	"GO:0032970"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051125	"Regulation Of Actin Nucleation"	"GO:0051125"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0008064	"Regulation Of Actin Polymerization Or Depolymerization"	"GO:0008064"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046006	"Regulation Of Activated T Cell Proliferation"	"GO:0046006"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010533	"Regulation Of Activation Of Janus Kinase Activity"	"GO:0010533"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032925	"Regulation Of Activin Receptor Signaling Pathway"	"GO:0032925"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0110020	"Regulation Of Actomyosin Structure Organization"	"GO:0110020"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002673	"Regulation Of Acute Inflammatory Response"	"GO:0002673"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002819	"Regulation Of Adaptive Immune Response"	"GO:0002819"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045761	"Regulation Of Adenylate Cyclase Activity"	"GO:0045761"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070163	"Regulation Of Adiponectin Secretion"	"GO:0070163"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904177	"Regulation Of Adipose Tissue Development"	"GO:1904177"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903715	"Regulation Of Aerobic Respiration"	"GO:1903715"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902930	"Regulation Of Alcohol Biosynthetic Process"	"GO:1902930"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032347	"Regulation Of Aldosterone Biosynthetic Process"	"GO:0032347"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046637	"Regulation Of Alpha-Beta T Cell Differentiation"	"GO:0046637"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046640	"Regulation Of Alpha-Beta T Cell Proliferation"	"GO:0046640"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0000381	"Regulation Of Alternative mRNA Splicing, Via Spliceosome"	"GO:0000381"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034248	"Regulation Of Amide Metabolic Process"	"GO:0034248"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1905906	"Regulation Of Amyloid Fibril Formation"	"GO:1905906"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042984	"Regulation Of Amyloid Precursor Protein Biosynthetic Process"	"GO:0042984"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
